Name	Length	Identity	Relative length
00052d2b-be8b-4649-b6d5-9bdbd88a1ea5	24303	87.18797	96.66827
0005323f-791d-4bd1-bd5f-3f110cb72b08	40093	95.84844	99.33401
00077d28-f985-4800-898e-d4baede5d2aa	54858	94.61074	99.27089
0013b07b-474d-4993-a6fb-ad3d2df26e3d	39568	95.00149	99.51058
001a42a8-c6e6-4022-acbb-fb96723c8fc0	35074	88.16801	97.73992
001d8d6e-757f-480d-a669-0006d8a5f626	43637	92.82120	96.66356
001f7476-594f-4678-af46-5099a88715d6	43799	95.22197	99.12834
00230607-1f5e-4ef3-9671-469337df680e	52054	95.65423	99.14471
0027714b-2b4b-4746-b59c-b96cfa4d7c64	51462	92.04742	98.57165
00297c69-4e23-4bd1-ac47-19cb7be83482	29956	95.98407	99.26461
002ad6a6-683b-4690-b9c6-575bcabf37ce	24649	95.64730	99.29957
002b0292-e6c9-49e5-a8bb-f8cf770e6a86	30342	90.57886	97.46725
0030daee-d66b-476e-aa7b-e6f4f56f5ab4	39116	94.87173	99.20106
00390b97-655b-46b0-a98b-58447dd648da	51874	89.65351	98.81239
003a3b1d-3539-42a4-85ff-ef45fe9e4491	26073	94.17918	99.00427
004859f1-928a-4eaf-baf9-05d6d22e6a39	32205	76.89055	95.23667
00522979-c6f1-469f-8be0-79be118254e5	34334	90.22180	97.21472
005dc13e-03d7-476a-b96e-8ab951632af7	21295	85.25581	98.90695
005f1a32-ca9f-4eb0-a18b-24ecea6c9970	30652	95.10779	99.34281
005f8bdd-8b37-4329-8faa-afeeaa0bbdab	61821	96.11110	99.43913
0061df3e-73ca-45e3-a1af-acefebde42f7	22967	90.63489	99.04630
00655c70-1351-4499-a549-cf7d37787857	24693	82.80107	95.37393
00670f05-efd1-41c1-9191-9d30bbe3d3d6	46334	87.11272	97.13091
0067d222-d113-46c9-8786-b9abab8e4cfe	35287	93.50232	99.05086
006bfc22-acbe-4577-b755-ccf23d255cd9	25051	87.11077	92.99776
0074f16d-d0be-4bd9-8f72-9dc13b0fd9ce	33630	90.48596	97.74258
0075fd5b-313a-48e1-8c75-484ee3840279	43762	93.21081	99.08078
00762ae9-bcac-4e83-9d1f-8fde551e2f07	25595	95.01212	99.41080
007b7cbf-a56c-4932-94f7-f6a1c39d4f41	22576	96.76469	99.69370
007ed5ba-a641-43c9-88b0-547ffd8952c8	31297	94.33193	99.09727
007f2ca7-fcf4-4e7d-bc9a-683915879a34	26267	95.43273	99.14310
0080aae4-bb96-4aaa-857a-927e2db3b71b	62327	95.60387	99.57578
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31522	84.79861	98.18938
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25628	90.81747	97.51892
00a1a5b4-43b7-48d5-84fb-be8040321103	27568	95.76466	99.56818
00a37701-ab30-4634-bdea-177896677e22	36670	91.64043	98.82356
00b5ce50-59cb-493a-94a4-dba854087886	27027	89.88784	97.85826
00bd02df-db70-4d71-a40a-513c1eee4a2c	24170	88.78936	97.54288
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24354	89.31901	98.09134
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33943	95.22430	99.26043
00cc2868-998d-4ec6-99cc-458917e05188	47816	88.94892	98.59432
00cda24f-c49d-4974-880c-b8a0ec00183d	67066	93.72844	99.19247
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40945	94.53645	99.18600
00d4fc3b-9848-4d01-a320-653852d68990	66019	93.01046	99.16041
00d5ebcd-4727-44e2-9800-8123837e80d4	45678	87.55761	97.66739
00d7992e-006f-48b6-be8c-e51905fda9ee	29339	91.14163	96.65608
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69339	93.56843	99.22593
00e60ace-39f1-4a34-aeed-87ac2d214fac	25488	94.42862	99.12072
00e78f56-6438-444f-af8c-d66b9a695bad	77711	94.63719	99.95104
00e9aa99-0025-4d45-827f-2892f15e1ded	26448	91.77646	98.51394
00ef41bb-b716-411e-9a73-e8ff95758820	30753	85.69663	98.07581
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36736	95.76751	99.38652
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24884	89.25252	97.35383
00fcb531-d045-4f64-94af-1e15aa90726e	29694	90.41922	99.08887
0101a7bd-66b2-4b83-9228-5fa424a743e2	50473	87.14051	94.67295
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24212	94.62099	99.61551
010efc3a-5954-4192-8b1f-605a8fe3f57a	44866	95.41692	99.14693
0111425a-4694-4dc2-809d-e3fb7e606952	42297	93.00948	98.92329
0113008f-2e5e-4683-8035-c8539b7a2cf4	22576	84.88024	96.67600
0117cfef-4330-49af-a1fa-55ba10670a48	33604	89.80285	99.07646
0119c56e-8ca4-408d-9437-c00d3376724e	30226	93.51446	99.40211
012a1baa-7674-4ced-8986-d25685a3db1f	54992	90.28661	98.09246
012a5c36-a376-41d4-8202-ba109f64a045	38720	93.52251	98.88821
012ab4f9-9623-4aad-9d55-d2f58df5bf81	61125	75.60044	91.80967
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43433	95.18520	99.51512
012d88c7-d7be-4cb1-955e-f715b56fc785	45399	89.79519	97.84549
0135b3ea-119a-4b90-bb23-c4a259b5485c	22280	88.12495	98.30546
013b50b8-059f-4ea1-b72c-5b860d934ab6	22843	91.78240	98.96346
014173c1-d464-4167-b298-e0830c537817	36751	94.81868	99.50293
014388b1-7568-44f8-8ab7-28138c974c1c	41561	92.45234	98.98963
01453be5-a426-476c-a620-8d000d05e321	30960	96.30612	99.65743
01496e86-5502-4a77-bc5a-29d9c4a03054	52289	95.86089	99.42633
01497bf6-f687-45e8-80e7-cf78cdc58a94	50778	94.67523	99.51278
01501472-204a-4918-8c9c-097d4baf56ea	49025	95.11384	99.50375
01547db8-3056-4cbd-91df-89b627291d83	42574	94.70303	99.49375
0154f3a0-ed79-4228-abfc-6049826a1e32	23229	93.90614	99.07816
01551840-3909-4aac-a4d0-c25fe65771f2	36135	94.37663	99.25597
0156020b-1033-407b-a9fe-794df68c17e4	36122	93.64297	99.21705
01606fa1-47d0-4eb2-a17f-2d546f130f69	25703	92.96101	98.92498
0164aa87-6262-4444-93b7-e57e877c799e	56132	79.54451	92.63663
0167daca-3f20-4219-9ffb-fb06bd2e813b	28187	78.22073	93.46534
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25586	92.17924	98.86611
017093c2-660a-4b35-a91c-ed087c8ca46a	23975	94.53221	98.90552
017813fc-4d95-42dd-8f0b-60c3e6094374	39983	95.61523	99.90727
017ab821-317f-491c-907d-91bff47bc966	27544	94.58609	99.53526
017ada6c-b56a-4b24-abd0-41462b64a29a	93311	88.59574	99.42071
017d08cd-0dad-4d59-8877-f71297c5c5db	29020	95.71895	99.31262
017fb78f-3b78-4104-bc9d-fd848ba36b28	35077	91.64106	96.26590
018139bb-bb1b-4c16-9918-2a0756f00731	23405	83.57712	97.06434
01876460-c3ef-41de-aa50-237b7f14ed36	34445	86.38008	98.30989
018bf019-582c-4b17-804b-a79bfbab3e81	43499	88.17438	97.75819
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62279	88.15765	97.27865
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24765	92.64758	99.28310
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33259	94.95888	99.35234
019a82ad-2078-4f87-b698-75436a4ad232	68224	95.30477	99.27411
01a5fca4-835e-4c31-9880-6889d2bfc221	31580	89.94594	98.36168
01a86738-6b06-4a93-93c8-53fb3936f756	32827	95.78270	99.53130
01a99807-5555-4656-9a7e-b5e698b37ce0	52987	96.26511	99.43949
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27664	91.09170	98.39240
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48231	95.63442	99.43578
01ad116d-d507-40d4-a01b-4cfb88138aef	26999	90.20576	98.38533
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23515	93.51814	98.12865
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33643	88.85007	97.72661
01b21edf-aa37-4ff5-83b3-c24b921f4152	46184	93.74674	99.28881
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23412	86.09422	97.70125
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83364	83.72064	97.38317
01cfa790-5cd5-4733-a389-7efc8669d89e	22222	80.49651	97.12967
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29208	91.53467	98.10060
01d4eb52-ebae-48aa-9540-8474dac8e235	26827	92.89125	99.13131
01d65bc7-7b5f-4fb6-83cd-867379d68174	63981	86.84683	97.73447
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25465	85.04445	99.47017
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65900	91.26082	99.03614
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28494	90.36608	99.48432
01ea1d09-e95c-468e-8e95-0f6231b73563	30777	93.14825	99.21969
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37364	91.82651	98.76435
01eba46c-b431-4902-9f82-7f3f9824235d	22613	93.90392	99.16681
01ec6768-f08b-4948-88de-2b17fe698fcb	27671	92.33453	99.08993
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25221	95.56999	99.54390
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62355	92.42010	97.72545
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29833	95.03714	98.89166
01fdde22-01b8-4a79-8807-c50c446348f3	37758	90.02795	99.24318
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30917	95.77892	99.52169
02007dbf-4403-41f5-b911-d1abd4d7c905	22311	94.81808	99.10224
02059120-d5b5-4609-ab96-3d47c69c6361	22121	94.20851	99.70094
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41782	94.10883	99.02560
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25950	87.75315	97.82625
020aeb88-49cd-42a1-be7c-15f9a4219c37	41465	91.19991	99.07507
020c05e5-8127-426b-8542-c2ee20cb7733	30402	94.85368	99.62823
020e276e-636c-4e5c-b464-506a4db39b27	27206	94.73246	99.33969
02185f78-36c0-4ff8-893a-ccbb18044644	32728	96.29272	99.41759
021a138b-e4d9-4879-9db8-e99d553af41f	63197	88.68680	98.13910
021d342f-9af3-433f-b974-69eed24591b8	57634	92.70547	98.80948
02216516-22a3-4036-9e80-73c1ad7ba057	58797	90.19693	96.49388
02232b93-76ef-4a9d-9ece-e2435e7e992d	34247	91.48853	97.36624
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42133	90.27736	99.25585
0225a861-e2b7-48f4-b516-b2ab43653f3c	41014	81.49893	91.76537
0225d99c-8985-4bab-9908-d9d97c35fca6	40523	86.02407	97.50151
022d67b4-388e-4aec-989e-8f6faf0164e3	30573	90.28298	98.15638
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24535	88.47773	96.57382
02368a92-064c-4e8a-8453-3a60ef5e4856	37314	87.94795	98.14492
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37688	90.42730	98.11912
023870cb-e522-4202-bf35-1a66ba3d399b	47189	91.31985	97.91160
023af1f9-d94d-4494-aab1-d5ff9c47815b	28128	88.44731	97.88782
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43682	86.35641	96.57924
023dbe15-92cd-49c8-9d33-275867e614dd	23088	95.72829	99.36397
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26857	93.54626	99.68681
0240b786-ea56-435a-8279-508742539ca7	30689	95.91810	99.53432
024bf275-5a7b-4320-bca8-cda18b999330	28219	88.46351	99.28943
025aee64-0096-4b57-984f-4d789d6802d9	23057	89.35670	99.51421
027340e0-33d3-4b1c-b130-23fdb76e03cd	29362	92.89327	99.49290
027f5874-fccb-46bd-884b-3f962fc75513	37600	91.82143	99.34000
027f8f0b-db58-4d78-9084-b479d6b33278	53089	89.16206	98.16696
0281bbdc-d782-4f28-b399-522ee19c95b7	38324	91.59613	97.91346
0282dec3-b838-407e-a4e2-30ffa2521de9	24523	95.59457	99.38088
0284046f-87e6-4077-9171-8e86e817c4af	36780	91.74171	99.16380
028d1601-8b30-44f6-8c89-1b6ee27696ac	26922	90.99574	99.28135
028dbd34-73b3-448b-974a-c62a9dba6150	26695	93.83224	99.29754
02912069-540a-478d-bc7f-5af93169eccf	34771	95.52594	99.48602
02920c41-9709-46e4-9276-6a678cbfa413	33883	87.37170	97.31888
02939279-e7c0-4a13-8538-eb6de93777b9	26011	87.46786	101.14223
0296a971-a7ff-43f5-b7ef-4d7281258d84	38919	94.51230	99.10354
029bd873-30be-4f79-9daf-3cd294d362a7	38950	91.97634	99.03858
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56967	95.14777	99.41935
02a3733c-1663-4acd-b79e-16fe32eff6ff	48420	95.18062	99.50972
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37753	91.14190	98.45389
02ac5776-83b0-4507-a59d-a6f57f552d15	28822	92.71787	98.68231
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29662	83.45965	97.24236
02b23290-e5b3-46e9-86f3-06c1930d8b61	31336	96.15724	99.33486
02b480d0-aea5-476d-932c-452ce05427d0	29687	87.24753	97.03662
02b92592-0490-4be4-a951-a6e26db12506	25839	96.05122	99.31639
02bd5995-70e4-419d-b7cd-d89e79d6334f	24358	95.75866	99.38899
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35782	92.42428	98.39128
02cb87f4-4d99-4028-86f6-69be7371f879	39771	93.51330	99.21173
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45771	94.99495	99.54426
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27161	85.57081	95.21278
02d9fb29-9e28-4b27-b769-987f3e7f112b	35094	91.92457	99.09320
02dc9df0-1149-4d85-b359-f1ac1e5563da	27200	86.40490	97.23449
02dfac75-5490-4cd3-9077-76663df492eb	22517	87.82649	98.35749
02e55dee-8e05-4a26-bf19-e683f5bac155	42900	95.81776	99.20226
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25723	88.09382	97.92942
02f03b03-a654-4d66-9433-0e896246f739	41774	92.55093	99.02523
02f20025-594b-45ac-9cfd-d921dbee9154	39507	85.29046	97.41827
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49526	94.63168	99.29660
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27696	92.69323	97.95425
02f8035f-779b-46fa-b05c-54f88578bc82	39562	94.99466	99.30517
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51237	89.15400	99.10981
02ff7ffe-7b88-488b-83aa-1f677c96af6e	28019	94.10570	99.27412
03086212-aa78-4cb9-a48d-2bbd5d285a38	22355	95.22930	98.83080
030a96c3-0db7-4e21-9f91-3c96916a200a	24282	95.41277	99.51782
030b61db-815d-4c59-8c1c-947cf71013b8	31342	94.00732	99.15203
030c3970-ae48-4835-a600-c091d370ff38	56416	92.38653	98.99590
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48360	91.28434	98.80194
03121c69-8136-437a-9912-0df605e7fcbe	45818	79.63390	97.26007
03122d52-1193-4ce0-bd8a-ea5666c20843	29375	94.66823	99.36485
031918c1-a7e7-4367-a088-d59bb374b576	54612	94.28561	99.01699
031c19e0-8092-4103-b130-0d60ae118765	62819	93.24312	99.64404
0323b990-2bec-4508-919b-e7dfd3329d43	22085	95.17235	99.07524
032711a7-fe3a-4745-9ee0-7f793665331a	38317	87.75683	97.78404
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28100	95.28693	99.56935
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47386	91.41670	99.07341
0343b054-623a-4870-8bca-71f4ad2f99ad	92532	95.10387	99.08006
034f256a-997d-4fc8-a332-c00dc2eaaf33	30721	95.11084	99.54122
03528384-ab1a-4110-9c96-dd37880a9e46	25105	92.29301	99.64495
035448bb-4970-49fa-b9e5-f2175102d6a2	32475	93.24028	98.53183
035744c2-8c62-4b76-a206-8a9dddce777a	33127	94.27456	98.97136
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30918	72.04776	98.81531
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64954	85.59889	97.08164
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37153	95.37334	99.20711
037564ed-bb10-4a3a-8188-211b71f0358f	33977	93.17406	98.94826
0377be4b-8bc2-41fa-8739-53b1681b463e	24074	84.92567	96.84253
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27677	92.58933	99.01122
0382cd06-5c2c-45f3-97ba-731867de3eeb	26543	89.83919	97.66350
0385a2b0-17f1-423e-8ce9-17e649aac73c	33802	95.37493	99.33931
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22643	94.18393	98.97152
038d47c3-4574-49e1-b309-95f679468481	23722	90.69435	98.91040
038fd056-6a39-4d49-8fe1-29f7d983de47	22984	80.65215	94.85123
03998c2b-cce7-487b-bc24-a816ea45bd09	38655	95.37164	99.35792
039d319a-8495-49d7-a7f6-f9d168f5e171	31133	93.97575	99.58602
039dd59c-9411-4d91-9308-51c2552eefa5	34087	94.84230	99.30712
039f52c9-f9a7-40f7-9073-50759ba85d24	24620	87.23060	97.17449
03a86f17-300c-4b62-abed-9d4b506f63a9	33943	91.94409	98.62087
03b13216-c433-49b8-9ee9-66daf232e9d8	41396	94.06894	99.07121
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23491	92.42752	99.13899
03c5e03d-9235-4956-9944-6ab5986fc9f2	32897	91.37613	97.92345
03c846a2-0f51-4962-91e4-3d4a022634fb	35063	93.78799	99.00230
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39834	90.87589	98.45330
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69654	91.98203	98.36330
03d0bf28-050e-438e-8ffd-bb980534f940	63473	94.01295	99.58824
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24070	90.44957	98.87705
03e46fa5-5750-432f-936d-331cc1c0c863	31211	95.76708	99.37666
03e6a07d-2a3f-493a-b062-77ff319db74d	52989	91.22390	98.63612
03e6b214-521d-4c89-abfd-b9244992fcba	32489	96.09430	99.52319
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28156	95.12417	99.56321
03ed5cde-2025-420e-86a6-fe27dea746a4	27241	95.35955	99.76821
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51888	95.70436	99.43713
03fb48d9-f502-450b-a366-f56f013a2105	32126	93.33777	98.43125
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26157	89.46401	98.18634
0405b64f-d85c-4fee-bd96-f49677338b07	25292	95.31877	99.20766
04061c41-e77c-4690-aa6f-4841756783ab	31502	84.76154	96.50941
040a7e13-065c-429c-9a75-8795e0326a82	24570	90.71702	98.63262
040bff46-3205-4c90-a9b5-4ec3e123aae5	30591	89.43267	97.12427
04152a48-a25b-445d-b3c2-8ff3395dd344	27079	95.71975	99.17586
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42812	95.85724	99.42470
041c5770-e810-493d-9230-968dff57481b	41982	85.44308	97.86284
0420a89d-b703-4c67-bd98-27c560d1dae2	24556	94.44578	99.03920
0423b8c4-3254-427a-9fa5-be9f39213f68	26415	87.85440	98.51993
0425bf73-be36-400f-9055-6cc616fda84d	29249	89.29377	97.85333
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59361	93.51670	99.54621
04346a9a-e84e-4604-bd4f-54c85049d063	42076	84.03031	97.52230
043d59b6-2400-413a-90c7-57bb19cea678	36721	95.92742	99.53768
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28627	83.65273	95.56606
0441e719-3e67-4217-8246-e389daa2bdf6	29953	88.47494	97.03463
04441abf-3c75-4e90-9a99-9e77359643d4	33535	95.59122	99.25734
0448bdda-ffed-469b-8e40-d3b47373ddaa	33927	90.64362	98.16476
044c8632-21ae-4a72-8574-c8d065681297	61895	94.20940	99.06340
045293ba-d5df-4045-a72b-85d36322dccc	27881	90.55371	96.81649
04546149-fba6-4eee-b160-b8f063c2b17b	30907	94.07163	98.98054
045b2866-11e3-407f-ad20-bc956f353fbc	23445	85.29945	97.03077
0465086e-20a7-4338-bc1c-6337b5f2d78b	42936	83.72705	97.55542
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22620	82.53474	97.64394
047610dc-2a06-4518-8291-d5f1493dec0c	36768	91.10570	99.62748
04787f21-0223-45c8-9898-39bf181584f5	29791	95.26234	99.28404
0478a6a6-7626-4103-8098-dffb95732579	28948	89.36289	96.33641
04792852-bfda-4c6e-afe9-0fe09a643399	34909	95.33514	99.21559
047f0731-40d1-4200-8073-7dfa7c7c8eed	38668	82.80395	100.36460
047fbda3-a25f-45d3-b391-60ceb1896f83	48952	91.10571	97.47091
0480adf8-cc08-4d15-9ad9-9f16beafa299	56852	90.06922	98.70033
0482d9d2-f31d-4fce-8872-ee9238fbde43	90136	91.86929	98.84363
0486252a-483c-48ee-965c-63d03ef3eb13	24452	93.39810	98.52911
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23456	95.40868	99.29353
049168c8-115e-4c1b-b312-3f17157e759a	60110	95.45968	99.56183
049b851a-0c5c-4271-9c34-963e0dc28a70	54473	94.14638	99.11372
04a66bf4-0fa7-4491-b444-18c15e13eff1	22719	80.51817	94.41707
04aab5c7-2d5e-4063-ad28-89579f495e8e	23224	93.67794	99.36322
04ae64b2-823c-49cb-8722-dc2c73175e52	75790	95.76738	99.49505
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46401	93.78744	99.27067
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25258	94.30227	99.32043
04b8a403-1782-43d1-9f1f-0216569bf69d	25073	80.20240	95.09397
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25320	84.99774	99.39222
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51865	93.90391	99.21954
04c9b434-17aa-4133-af4a-cf8f69813356	24608	95.06271	99.27055
04d35366-07dd-4297-a943-01de96184225	41604	89.33473	96.20826
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23630	96.68988	99.56378
04d70149-b291-44fd-b06b-b066e0d2b764	25016	88.28554	97.46270
04e168bd-8918-42c3-a76c-aa8cac471adb	41650	92.64743	97.58229
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39293	94.26453	99.28025
04efe336-04d4-44e1-ab37-c9740e9c2110	25479	96.29241	99.59148
04efe7f0-588f-46ce-b109-35797932b475	29296	92.75208	98.93913
04f352b5-0f17-4210-8aba-ac90335693ea	23505	94.73882	99.13530
04f380df-9834-411c-b33c-8c1dc8cba667	42274	86.41509	97.18066
04f88258-f675-428c-b8dc-357b1954c573	54121	92.25562	98.76717
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30216	93.36533	99.53042
050735b2-4ac9-4e71-ba52-4d842bb17f65	54478	95.22684	99.32756
050dd110-b69e-4703-adda-a355b87cdbfa	26148	90.32961	98.50153
050e57f4-56d9-4706-91ed-5b0e676ccd08	28716	93.78647	99.09548
05146908-5a62-4d12-94ac-e4273663a21d	34563	93.68775	98.99399
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38799	92.88441	98.86764
05228f17-98ca-4d88-8812-d1da92c578f7	36708	94.27802	99.16283
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22680	88.25533	97.65882
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27577	74.09100	94.91284
05376688-343b-426b-8272-13c7635431ee	51160	90.99269	98.60478
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46990	85.14529	96.66742
054ce663-7ecb-4ebf-8568-0f882d90db79	30051	86.64336	97.26401
05526905-93a5-48b4-9777-d4591ae19f95	30108	93.74312	98.63527
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36850	95.83411	99.51513
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45808	78.44697	97.49642
055e0110-535b-4634-b25c-c27b273d1413	59673	92.32946	98.67577
05614657-f171-49e8-b9bf-3a566ecf82d7	27723	94.96138	99.04547
05618807-7397-4241-a51f-af31e866053e	33655	90.73947	98.53922
056faddb-0473-4b09-9bf3-de6178b7a585	38987	92.20424	97.24752
0574ee62-6815-4a66-a45e-3ab26ddfe441	33337	96.00994	99.42242
05768b11-741c-4785-80ce-c0b99bf07291	37086	89.91178	97.72577
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39990	84.64442	91.03121
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38540	89.02830	98.10776
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23399	95.14428	99.59346
057e826b-8a32-4233-b3be-5d4dcb224229	27431	86.52859	97.86449
057fb1e7-8ee1-4905-94cd-796676661d0e	49723	89.57619	97.43484
0583b170-033f-453c-acca-8ee04166c2c3	32004	95.65968	99.52231
0586f952-2e73-4edf-926d-f15ffad5a593	51024	94.94271	99.52103
05897437-4bf7-4361-a2b5-349576c75d7c	47570	92.81320	99.36763
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72630	94.00981	99.01140
0590c691-80e7-456c-9c54-dccfa0224a01	27328	95.93696	99.34275
0593b272-d3fe-465a-8508-4f3a5a27d894	29577	87.56892	96.45722
05964d5f-8f0c-43dc-9090-095afe586c62	49194	95.41294	99.36613
05974d07-220f-43f5-b830-b33d5a732e24	25166	96.05950	99.33370
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36977	94.91462	99.25974
05a3314e-06bd-4c3e-865a-60110a7235a4	34342	92.12191	97.32128
05a643e6-ee6f-4657-940b-fa0a80b3060f	27240	95.53821	99.89320
05a751dc-e534-477f-a364-77c7e8fc154e	64705	95.52800	99.68668
05b483e4-7602-47a0-b518-a83734411f45	33767	92.54779	99.23610
05bd0154-a921-443f-806d-2a88ea81914c	24408	95.81934	99.45541
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79989	93.04446	96.90958
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26488	95.09782	99.37820
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24361	89.23834	97.95531
05d119e6-e7f1-434e-8210-08902d65a435	75921	84.69957	97.41672
05d89078-4649-4245-82f5-732fed2cecd8	32245	95.11117	99.29223
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32751	95.59067	99.33620
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29691	93.16255	97.07921
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45327	94.85693	99.57706
05e93831-d599-467f-a9ee-30693fd5469a	82196	87.92507	98.72975
05ec29ab-154c-4e77-8476-f885f17ae8b3	39229	95.26087	99.04243
05f1b088-aa94-4549-855a-f9045aa8091d	42214	88.95103	98.21999
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26225	94.53529	99.28476
05f803e6-535f-4baa-a742-e369f50f858f	34565	94.59283	99.29657
05fa5329-c770-4ad7-85c2-582e02ca8c59	30961	87.58742	97.84264
05fd077f-b15f-490f-9b5a-18c62518ec48	36855	90.43303	98.27153
06008849-4609-4a02-9960-d03bc4dd4e4c	29236	93.52097	99.27388
0606766e-2a14-4a04-873b-216ff3b16367	28836	95.54286	99.34258
060ca23b-c63f-4b1b-a411-8c75427fe228	23552	94.00116	98.92732
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42226	94.69232	99.21765
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25927	93.18045	99.11273
0617f124-ab77-4277-b542-b198d8b45291	90107	95.74384	99.57615
061f3088-1dac-4d85-9446-92fda61da406	55098	89.16492	97.53065
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28391	90.10715	99.14020
062b4b17-ac01-493a-8d4b-d378baf764f2	33292	93.95376	99.41542
