Name	Length	Identity	Relative length
440699c0-0798-4e13-81f1-048cb627135d	35171	91.55324	97.04881
44090ed9-dcfe-43b1-8dc7-bfad97115f94	29989	90.56695	98.65887
4417c6f9-634f-49d2-8aac-4ccf5b6be164	22351	90.89600	100.15769
44185057-8c87-4f13-97fb-d829db7707f3	27516	94.21763	99.69064
44185f5b-5730-411b-84be-6687f48d5ac7	22891	95.84667	99.75471
441935ea-3707-494a-bbeb-6811f89e9b47	30755	95.30296	99.12619
4419a2e2-8bba-4087-971b-2233bf20a178	40983	83.44594	89.95443
441c9661-d98e-4bcd-a71c-99c96d147aae	25571	91.41897	96.30639
441dcf0c-0c69-48f0-9fa3-ff73e710cc58	46681	94.17641	99.26234
441f3948-219d-4cad-939a-c95f5fcd4b54	29582	95.76949	99.30890
4426960a-8252-4593-a108-cdd90163600f	40186	94.04919	99.40458
442eb3f6-a663-4a63-a2b8-20507287ccf6	22344	93.02711	98.40166
442f428a-b1a0-4ea8-aefb-a8672e1046de	22532	94.94694	99.15520
44363943-97d8-4657-a8e3-765bd32e8db3	27250	88.65320	97.78699
444cedec-fb60-42cb-acbc-b9f831880cfc	42955	94.36980	99.10460
444e4c49-327c-43e3-9f46-46bb813bb481	39936	96.07911	99.18798
444e988f-6376-4888-8829-3c48b76eef88	29716	92.07693	97.70259
44588c6a-59fa-4a1d-a487-4b77f2503b38	41077	88.13052	96.75233
445b0b0b-93a5-4d62-b831-ebafd945b499	41147	89.24576	97.93965
4465378b-c109-4328-b6a6-391880b82651	80904	94.67279	99.20545
4465525f-0f13-4a16-84dc-dc93ba2fef30	34781	91.12097	99.42056
446e02cb-fd1b-4fc1-8d3b-6a9cb117b598	31168	95.93077	99.32856
447694bc-ddb4-4aa0-b1fc-805e3d4284d6	44504	94.41774	98.84423
44779b3b-fe51-49c8-a2f9-a5e0c693a8de	22246	75.95556	92.51458
4480f2dd-371a-4e88-800f-b5a81ead9607	24890	89.00394	98.74442
44842fd1-4c50-4200-928d-b6bc21bf72ba	47202	94.46773	99.14301
448727a5-85aa-4c29-82b6-def14df61eeb	32814	92.56983	99.08168
448a7f99-1ba9-45d5-8e72-e0fdbeb29996	29109	95.60574	99.52276
448adc7f-e37c-41db-9e73-168c82696e0f	45800	92.24189	99.23739
448cc401-7e68-47a8-b5a9-5fd5554a4b29	46709	89.01837	97.71031
448f0949-dcd3-4343-ba3b-a2c24998e90e	27507	95.42274	98.81296
44908549-155d-4fa1-a10d-ebb7ec24a725	51373	92.01029	99.01283
4494aae8-b699-46c4-b6cb-7f2c1bca9d42	33774	90.75754	97.26637
4497d833-7509-47fb-83a0-0cec27f0a00e	42850	95.64156	99.65945
4498bd88-5b8b-4506-a9ad-3d3363ff2372	45234	94.29234	99.10579
4499955c-6771-4dd1-b47f-4f9587fead2f	64098	94.89269	99.10763
449d322f-5cc6-4e75-901f-c32640337e5b	36387	90.16178	97.47359
449e3160-0a85-40d8-a4a1-804ab3bf6b94	28415	90.97949	97.17033
44a14b7a-1569-4324-a1aa-4527e9ff1c0e	29149	86.41320	97.58352
44a17c68-3ca9-4ba7-aaac-2cd69a28cab9	26012	95.03143	99.38971
44a667b2-dce3-4113-91ac-aa2182cb5a4e	28708	95.25889	99.69311
44a6f941-4b17-4043-be84-52244a678df4	30168	96.06042	99.21426
44b335f6-7b8e-42b1-868f-4d8829077610	39384	94.89822	99.08632
44b48e0b-88af-40aa-a38f-d6f288d383e7	55704	88.00618	99.14193
44b7d079-ac04-4649-b39a-1f3bac3b1f5d	49845	91.65974	98.19898
44b878c6-9371-4662-a16e-8862c04def46	29331	75.64772	93.74298
44ba7fac-c41d-409c-91ff-010d1d2e3ef5	29156	92.04930	99.76291
44ccfa92-b377-4eda-829e-4b80cbc7faa9	32685	89.13305	98.14485
44d0b387-70cb-465d-a964-d42e91a3a207	48451	90.86194	98.51437
44da18e5-a977-451e-9b30-ff06a0f2291d	27014	95.59401	98.64235
44dc4988-ec3b-49f7-9ca0-1c56ccc8222a	31182	86.79924	97.78666
44e78368-87c5-44ba-8c64-176e4994d254	30960	90.66042	97.86478
44e7e606-ee81-451f-aa67-68267b5394b8	31289	95.53541	99.32120
44eac0f3-c06e-4277-8731-25069a8a5bd4	56379	89.91144	97.08532
44ed5a6b-c5fa-48d4-b1ed-55a08123ce45	22798	84.64655	97.19234
44f825cf-43fb-453c-9f55-1e53a72895f6	33016	95.12297	99.27276
4502cbd1-b289-4ea4-9535-729401c236f9	45892	95.64009	99.48274
4504584e-c86a-4cc3-9657-8b4f6a216262	23721	95.40804	99.39351
450a10eb-89c6-485d-88e2-3a2a63416785	27835	90.47018	99.38569
45158cbf-dd0c-4fd7-96e7-dcd3cd3a527f	34832	85.33857	97.62072
451592e4-53f3-4ac0-9be7-89fb9565a8c1	28935	77.97455	98.15736
451afd98-a760-4aa0-aa8d-00d1a5e1a658	23009	95.11441	99.50450
451c42e0-a405-4ce2-9106-98c62e957a08	46711	95.56661	99.45130
451eb9c8-dea3-42d6-890a-b5b73a9966cb	30919	91.31988	97.53008
4520d028-f233-464c-a16c-aba4cc336603	46280	93.99970	99.31150
4521811f-f19f-4f2b-abfd-2089de25b328	32549	87.51243	97.78669
4529afcb-f57e-48c9-b541-cb779d901c80	32074	94.21369	98.97814
452ed1f3-b3a7-4889-8ffe-59ae2c8c6d03	26009	90.08402	97.46292
45353f62-d19d-48cf-9513-313d02bc82b8	28459	93.98992	99.55032
4538efc7-5367-4592-a3b9-ce4b491c8ce4	48082	95.33201	99.50617
453e0494-2ee0-4d32-ad51-f96a9a25399c	30626	76.41299	93.87384
45433880-903b-41cb-92fc-f68b2fb400c5	33543	94.08733	99.57986
454d0cf5-5eac-494a-94c2-17294a37e65e	32597	96.11121	99.19064
454e0322-6cd2-4b62-93ee-d519445ae4f0	39348	87.74381	97.91859
454fa317-0ff1-4659-ba56-77dbe57f037b	26902	89.11679	98.17449
4553938f-6b37-48b4-ac43-9cacfd2a70b1	22991	95.43078	99.28801
4553be9f-8132-4e6a-b4bd-968478ffe0f8	27076	94.16664	99.01561
4561a91e-5e2c-4690-bc42-05575c2f003d	35159	93.84453	99.31406
4562c2af-86f6-4f41-b9f8-2f31a65744cd	45278	88.43805	97.81220
4564ba7a-385b-435a-be97-d17be1883569	33126	96.90879	99.36473
456694f0-ebb7-4f8a-bbb9-15eb017bb6ad	33181	94.71746	100.16057
4569e88d-40a5-4e94-8ee9-74152c24c649	40494	86.79937	97.03075
45736e99-a359-4062-9f42-3884ec0f92e5	22873	90.92400	97.63540
457690ad-b8bf-4d90-a4c1-64ff3c202fcc	33352	80.15009	95.63211
45774312-62c4-4027-96fc-c153e2864168	39185	95.61108	99.42508
457dfad1-5659-41fa-99d7-f0fc694eac0b	38175	89.25645	97.49180
457e4aa6-fc54-4f2d-9ba6-0e0f4580ef5d	23260	93.98117	98.60661
457e865d-65da-4e81-bd87-b421f13751b8	22637	89.25423	99.16340
457f2e2e-24a7-4a2d-b8bb-1664ddac2dea	37965	94.56333	99.22641
457f51d1-cd21-4f09-8de1-430764e4efc7	40255	89.17765	97.40086
457f959c-b580-4806-815b-718e60eee807	50439	83.86977	97.47171
45817301-7324-4c49-9640-ce6c08066c7c	22256	89.41675	98.52228
4582b966-4877-4da0-bcfa-2625f2385d2c	39045	92.09581	98.45714
4583669e-626b-4d03-93c2-9fd259904bad	54961	91.81689	99.33322
45844b7f-86d4-4d0c-a96b-23fc6a97fe06	47149	92.34640	98.31090
458b9f8c-2905-4b51-ba0c-57795917c19d	27298	94.10116	99.13183
458f1243-d9f0-48d1-aa3c-81945a6f56d7	45763	95.69647	99.48774
4593b1ae-45d9-47ff-a434-8c25ed3a199f	25628	75.04656	93.41766
45983e83-7582-49df-b38e-acbb54341842	29200	92.01832	97.49656
459e8d15-211e-4631-b88e-44f2a346b761	25105	86.93091	97.98713
45add7f3-6ac2-4a6e-bd92-2e52dec800ba	32310	95.69696	99.30892
45b7dcd1-d611-4d70-affe-6a6e09ca0dba	32648	93.60409	98.98052
45bd3f23-b231-46aa-9b6a-4f6d5fd97d29	42939	95.10670	99.37567
45bdbe93-0b40-4137-a2ef-3f0c276ac673	40105	88.49986	98.58693
45c5c912-8d05-4e47-bc6f-a8ef3b8ddd3a	30907	88.61646	97.39315
45c6f041-bf1b-4d2a-bef7-94144ad6650d	29077	94.30853	98.87986
45d92047-5922-409a-899c-bd30de6f6ee4	25969	89.37932	98.14042
45e5b5c8-cbb2-4c6b-9183-439f7235e064	27286	87.65224	98.80364
45e98da5-169a-49b5-91cc-8835f042a70a	44498	89.91133	96.51962
45ea4392-75b9-49d7-8ed4-5f2ac5f06981	26691	94.79677	99.22689
45ef0a07-b16a-4717-98a2-bb0cd2471076	26374	73.14768	93.40046
45f3ee3a-4626-498f-8f1c-ea70495dfb2b	46707	93.23206	99.09810
45f43b0b-7287-4ec9-9996-e9f1d6edb884	42616	89.79076	97.15801
45f9739c-34d8-406c-b3fd-6c291503670a	40554	93.29648	97.69065
45f9e35f-43e8-4ab7-989e-6735a6cde8d7	35470	89.63797	98.60503
45fb1ea3-e000-4fcc-95e3-a468976966c1	68267	92.08283	99.85787
45fe2232-a130-43f0-9594-a6d0b3416a18	63649	94.26635	98.88412
45ffe4aa-25ea-4acf-9f39-f6e350cbee21	54784	87.52415	98.17662
4603b243-9733-4c62-8096-d78ef87ed45d	32958	89.96739	96.67147
4607d44d-58e2-4e07-8bb9-fc76a34dc76d	31921	89.28475	98.62950
460d1124-6302-46cf-a929-3f4cde61ca96	46424	95.49874	99.23703
460fe247-a69b-4451-b0d4-8ab6b66b56a2	22425	93.02102	99.54901
46103934-4d87-4d51-8114-a84ffd1a0623	30027	91.40139	98.64410
461a13eb-d801-4a40-976a-e80c4c0add77	39986	90.88818	98.62688
461ba73b-cc08-4d0f-bc0d-54aeb79cc45f	28490	93.90009	99.12523
461d20f7-8554-4efa-b10e-88d96cf747e6	39276	90.94365	97.49228
4620f35f-89a2-4219-b167-2c6cb73f2f0a	42720	93.34716	98.93681
4622e80b-7dad-42d0-9116-88c237c0d468	32273	90.03813	98.23988
462750e1-702a-49bc-852d-c429ef86d19e	23717	92.88481	99.05961
46277fc0-ba41-46f4-b2d1-0d38587a3fae	31077	95.60731	99.51778
462a25d2-89d6-4b39-8f1d-90634e006952	66802	86.93744	97.67503
462d7487-1b0c-4c58-834a-1e7aa8acc5ed	31428	78.36331	95.44290
46318767-3fb2-46b0-8dcd-6f1ce319b3e0	37962	92.94561	98.71407
4633ae0a-4e4c-49ac-bc7b-e0ca42e93e8a	38947	95.17725	99.32462
4634399f-23cb-4752-a34e-48ba5b08e1bb	26194	91.03047	97.26605
463e4baf-13cb-41ad-b89d-99b1872040f3	27844	94.53459	99.44389
463f3d4f-7f67-4c9d-a462-969599a65f97	31278	90.98477	98.32108
46400097-b680-4c63-a183-3d1594566781	29852	94.65503	99.11572
464904c2-4ac4-4340-8008-2cb4fa857fce	45278	90.03032	95.08677
464a54aa-f4cc-4ef8-acae-e16c3f04ad01	26378	94.68784	98.48849
46510ee8-c7d8-4c6d-8b4b-b822fdb0d6ec	24659	95.51318	99.33206
46518340-c4f9-48c2-941d-eaec36ff7079	23683	91.24157	100.00424
4655466c-75e7-4677-bf2c-b6f4c25778ba	42232	84.92188	96.29952
465c96a0-39c4-4c2c-81a7-f1d5f4fe481a	47431	87.99608	97.35158
4660bc37-40ff-42f1-9f9f-75155671d576	30680	88.50953	97.35365
4661c024-abd5-4cf8-9432-f4ece8ceeff5	24875	93.33150	98.74352
46656864-7f5f-4e7d-9461-ccdbb6386005	55608	95.62854	99.43372
46871ff9-3569-490f-8f6a-1fd003305616	97711	94.57192	99.04805
46872931-d4b4-4894-8a41-c5439c1a4251	34770	91.20080	98.72116
4689682e-8b84-4023-abe2-d6cb830e5873	38711	87.20956	96.62252
468c3edc-ea12-47d1-83f3-86882d80e359	89743	93.91663	97.41441
468c4bae-41bc-46c4-8024-2febb5a6e99e	22454	89.81398	99.57642
4694f072-3a19-40ca-924a-1418cda63e3e	24667	83.07409	95.58394
46988c5f-c01b-40fd-8560-c4392be84da6	43246	87.21805	97.95325
469b0c69-ceca-41a4-b36d-c8a0a716c919	87323	95.70461	99.58087
469cf3c6-3398-4a1a-a4aa-105a2a661b6f	75038	95.14309	99.38578
469e440c-c4eb-48c0-ba8d-75ba7825a245	22586	93.21777	99.07362
469e95ce-2988-407c-9d97-62ecc5d25ca1	37969	94.79194	99.10193
46acce60-2a04-419d-87a6-9b85a29cceca	24805	95.09095	99.38398
46b0fea9-facf-451e-a827-1a1bb5393eb8	25339	90.83465	97.00058
46b5386a-3e7c-4b7e-9063-8b0299cf73f7	26220	86.64107	97.81900
46baeeb6-2374-4d88-a80c-37e7cb6eb32b	32353	86.88722	97.81164
46c2d9ac-dba1-4265-85f5-5152b20748d3	42791	96.52519	99.50332
46c63ad1-7fc9-45e3-abb0-d1775636aa94	25991	76.37831	93.28740
46d0007c-59e4-4635-94dc-119f3a8de98e	57352	93.77281	99.31106
46dce151-e7b8-49b6-9331-c0e9b1802d06	46966	87.21085	96.96273
46e34fe6-dcea-439b-bf77-34a9908607f6	53293	93.70008	99.07028
46eab5fc-7a2f-4132-b32f-91788361d809	27149	91.51784	98.69286
46fa0b71-4592-4883-b891-db2c7f33efae	28503	93.38817	98.95049
46fdd8aa-4830-4b36-9539-b8b6a37a3e18	33629	82.04901	96.77075
470179ad-244d-4dc6-ba89-73a90ee327d5	35118	83.79552	91.42394
4709690d-be5c-422b-aced-6a78489f7081	6857	0.00000	nan
470f3b96-a215-4ec6-ba7e-5a6db9c55def	47167	71.73841	95.69943
471307da-0cfa-49ea-8963-98e33403471f	46429	92.92703	96.52700
471deaeb-6cd8-4b14-a340-b1cdaa028b42	33677	89.90623	97.37911
47204e2e-6acd-4f54-937a-49553e370de4	39049	79.26996	95.62013
4727c7dd-e4a5-4300-9e15-64ec1c692832	22904	94.42296	99.51516
472a7e19-f397-4311-ad46-87ca1112896f	28990	95.04810	98.92742
47307a1c-1787-424f-ba3a-2496828db4b0	23099	95.99436	99.26134
4730fd55-679b-4218-9f02-3c3fd3316024	29329	92.62470	99.21519
47367a73-7f2d-4ceb-8ea4-d92b7d9256a0	37796	92.38999	98.81199
473a2338-3fcb-4bec-a2c9-9246893c9dea	37079	91.34101	98.56766
473ca5d4-940b-4201-a516-929d024f3c26	58812	92.37059	98.11598
473d1c13-b413-42e4-a973-7b37ee52e202	29939	88.08585	97.33172
473ea16f-5aaa-4275-942c-063d4139658d	28804	84.44758	97.82038
473f0258-b7fd-42d7-9e5a-fd3f1ef11ec6	40000	94.69978	99.25819
473f082b-b8e4-4245-afba-003352abe206	36829	96.18958	99.66326
473fa118-2a52-46d4-8dd4-0fa364f1bc92	25515	85.99412	98.15309
474428f1-8be7-4d89-9d2a-5e96ca5f5e08	43690	94.57785	99.14440
474a1ca0-d28c-4cb1-8c5b-ae9a1f56bed2	52914	95.82829	99.40129
474cc48f-de19-44ed-bc70-bcc5a69520bb	30155	94.28990	99.17765
474f1fd2-8e45-4e73-8301-5cb1cd35f85a	35675	89.93571	97.25117
475036e0-17c0-4cd8-8498-b8d276849b85	32409	89.26889	98.28930
47534c19-be3d-441c-9216-d5a397bebe80	24916	92.16669	98.09328
4755e52b-8440-4cf5-a24a-9905ce0a604f	33919	93.15131	98.48498
47584291-0be7-4d21-9724-7eb5560651d3	28728	85.84707	97.46866
475af58e-3b8f-409d-b4d6-77c961b601a0	57145	93.51312	99.18940
4761bcc5-d02d-4a47-b008-bd1b3300bc24	60565	90.42443	98.29886
47665b86-d622-46bb-af15-56dd7ba2b632	64895	89.05844	98.19915
4766eec0-8d3e-4947-a07c-4d9de4b094d2	24770	89.43055	98.16821
47703083-bdf5-444c-8c85-dfce3cf759d9	27757	93.03398	99.08161
4775a48c-381d-45d0-8c05-49b387932591	23600	81.27136	96.66063
47770db3-1c4d-4d1c-ae52-71dee7a5b785	35617	91.37715	98.80856
47788ed0-07a5-410c-ba5a-b3f52fefa2e4	54430	85.10132	98.97381
477927b3-6e24-4966-8393-b86a6ee18f65	24802	94.07252	99.09668
4779b4dc-cb10-4ef7-8c9b-c095306313a7	32532	95.11871	99.19189
4779e975-53c5-40ff-81fc-171d03934410	44114	86.45740	97.18294
477ca98d-46ea-4824-9e4d-3dc691439582	25774	91.05966	97.54030
477cdbb4-1733-4162-bdff-e59bd95efc9d	29329	93.92918	99.10096
477d0fc3-716c-43f9-aebd-00a0a95245a0	44717	86.85647	97.90125
477f1130-03cb-4cb8-a75d-c4e504f84f40	26359	89.71993	98.15916
478fa155-5ee5-476d-8460-0b04fa75e424	22594	93.01450	99.04338
4790779f-ea7f-4d19-8ba6-deb319ccbb80	28040	90.28381	96.41143
47927b8e-771b-497f-9baa-d58546414046	33554	90.66435	99.59174
479287e4-5ebf-4ff7-b239-1575ed29c927	27298	87.84066	96.96440
4794dedd-bac4-4dba-9d7c-8e937673dfb2	30291	92.32621	98.72365
479dadbb-4c79-46a2-a0ab-3dae2c118278	30697	88.64181	97.92254
47a6638f-f025-46d5-8275-159f422bfaf3	38885	93.07480	99.09498
47aa4d49-5eb8-4c1b-8455-12f3b9480b1b	36014	87.30792	96.82291
47aa7f43-d54c-4e8c-975e-7e611269d5d4	28664	93.73573	98.66925
47b195d2-faaa-4530-81e8-90ebda522fd4	28541	88.71040	98.53013
47b1b510-96ee-4409-b835-e26c29792213	25622	92.48155	98.69888
47b45257-9f9d-438a-b3d2-1934ce48e299	49495	94.50055	99.22822
47bd69b6-fc32-4e97-80e3-83ed60d208e1	69938	95.60706	99.16906
47bfcd0d-250d-45fa-8c98-fd058d7fa611	36490	87.27700	97.75293
47c15f84-71b8-41d0-8b14-04f5db0cb787	23743	87.10538	98.62207
47c4c67b-e435-4e05-9c0b-6cd13dbb8fcb	31318	95.39318	99.57871
47c5855b-b470-4f46-9fc5-9b89e099e4a6	26631	93.89026	99.41869
47c8f5d1-e347-411f-b285-236b2a6eac8c	84972	92.76512	99.14707
47ca34e8-cc38-4761-a668-26047ce4045b	34859	90.90433	97.72133
47cd513c-7485-4bf6-a89b-b1051eb4640d	23066	88.56072	98.00684
47d08e07-b908-49a8-aa5b-0dd6546f3879	22616	94.31354	99.36837
47d8fc74-8159-41a4-aae0-ae320e23224a	23048	95.73939	99.42761
47e2b739-03a4-4aa6-be94-de394e413721	23057	92.77129	99.52718
47e500d9-db63-4598-96b9-99ca6dc91dba	54018	93.00417	99.66164
47e76af4-dc85-42c8-9c78-fe6dbd36dc44	50414	94.80821	99.52307
47f1bc77-4ab4-411d-868d-6ad06564ef65	23453	94.81463	99.46289
47f62ea3-94c7-4ff8-9be7-a0fece724599	77727	92.10105	99.02015
47f8df1b-6bba-4121-8544-22111f300017	27501	90.06385	97.83121
47fa50de-011f-401e-b337-7c89cbe75de1	27693	95.07789	99.47682
47fec2f6-e103-4ec8-9f65-bad7131f50d7	27717	87.12494	96.50024
4805708e-2777-401b-8e10-734a768c056f	28596	92.05946	98.38609
480ae65c-eea6-4b0e-831b-c2a58254d3dc	61720	95.97359	99.26044
480be942-c6be-4ada-89fd-b207bae62569	37695	95.31889	99.16079
480c021a-729f-4994-ab93-2667f3a6d046	28190	91.47965	99.42268
480d8e06-254a-4d52-a673-1b1a6d6f1bea	21884	84.97065	97.67932
480d91ad-ad5c-4040-9d03-a655402e30bf	39746	90.72521	97.88532
4820a098-9db5-4d87-bd87-9aa14ddce89e	44773	79.99504	96.80987
4824d1b0-9c8f-4b5f-b22a-092317af82b8	39247	90.48557	98.74555
48291652-d663-440e-9d1f-9412f97974e0	71488	93.90584	99.08220
482c258a-f221-477c-91d1-36fda857f1d3	47439	82.15866	93.20362
482f94ed-a0e3-4ea3-adb4-9a3d3e01ecd6	29925	93.24130	99.49583
4831f48d-30f8-4ace-9661-bd9654e3b87b	24944	95.21405	98.97507
48370f0a-1928-4ee9-802b-c0503e1fabb0	84732	90.15343	97.55262
483c20a4-3787-467c-81df-08abae1cc6ed	27069	94.34707	98.96059
483f9f80-ffc5-48e7-94b7-23d789d6a80d	27900	94.40101	99.40606
484817c3-110f-4618-88c8-fd2dea52a3c5	24761	95.00775	99.22674
485e25b0-f399-49da-b99d-0fedc8eb5df4	32008	83.54386	96.72907
48661445-b2f5-4e27-8bac-909190e4077f	24109	95.48377	99.49403
48801d56-c971-4f17-88df-2892f9649641	34751	75.85568	86.84376
4881b35a-104d-49c4-837d-86c1e1191f4a	28395	87.82349	97.57057
48866271-ae49-4a3a-b60f-6007280de425	43975	95.26237	99.27554
488a0dbd-2936-416a-88a6-060ec67cbba1	44361	96.07155	99.32649
488d212d-9529-4c55-95b2-45267ce21de2	25823	88.53893	97.97187
488e8e71-94f9-45d2-8c89-7e71b0700ce3	41289	92.36692	98.72613
488f7c49-7ab3-4b0d-9344-f8cf1568c519	27985	94.74036	99.28022
489080b5-9084-47ee-856c-12faac0dd83c	27209	95.78886	99.45664
489152f2-7d0d-48e1-bcbb-15ec10d0ee2a	24587	88.37102	96.01711
48a00771-f9bc-4e25-98fd-e0782d066923	26894	85.75303	97.22555
48a1cb2f-6c77-4981-8c24-82615a830286	35291	95.04070	99.43166
48a3c347-896b-4909-beeb-6844804802b8	24234	87.97594	100.55882
48a56c3a-c0d6-455a-bcb1-b1b75a34aaa0	48509	92.77362	98.54184
48abecb1-bff9-4204-af35-25b6d92d48b0	43661	95.04275	99.30207
48abf696-70ba-481f-8f89-66697f76c0ad	22644	92.30471	99.06320
48b848e3-df4e-4f96-aaf8-55e1cac9e815	50682	94.25513	98.85022
48c0f7c4-0e8d-4659-aa95-488cd7d30062	30811	91.78764	97.74858
48c35991-ca37-4fdb-b83d-decf06ad85cc	28648	89.60637	98.39288
48c6679a-980c-42ad-bddd-ae8604cffa43	25338	93.54415	99.41627
48c6d8b9-f966-4953-9722-deb4f4cae3dc	39008	95.83134	99.22938
48cf3a44-707d-44f1-9a02-1dcf6321b067	25572	90.60300	97.34134
48cf8764-cbe8-4c47-8b49-01d13da8381e	33772	91.61201	99.04919
48cfb961-f2b7-48d7-8e31-6db86433214b	34610	94.82529	99.41773
48d370af-35be-4688-98a7-0d68b640e7cd	29957	95.18156	99.55292
48d734e9-a0a6-46e1-b754-a0b85ee40033	37071	93.93523	99.18121
48e5c984-c387-4309-8960-f82a10fc1f0f	65264	83.98709	96.00071
48ea6b00-c287-4dda-afe3-c89e183494f3	24351	89.82918	97.41497
48ea7b6a-8e30-47e8-aed8-1a04de1d578b	30446	95.76493	99.26033
48edd0f5-9c6c-4a96-873b-3f9d8d53e881	51449	84.24594	102.34829
48f1ea47-0a41-4405-9604-1f393dfbd4ac	26772	94.25663	99.43646
48f245a4-0a77-4465-8071-bd8f0116b853	30517	87.14726	97.72735
48f28157-a2ba-4d2c-b77e-d5951aeb144a	29789	95.18992	99.24397
48f2c0c5-0e30-4dc8-8b41-4efc3f994329	37436	93.67980	99.26257
48f43678-00e0-4eaf-8e6f-a70b433a2f76	24186	82.67498	97.23052
48f4ac36-4061-414c-bf0e-d45d960a5e24	28555	91.93521	99.44052
48fd773a-81d8-448b-b4a6-ed4be62d63c5	37539	95.58510	99.47619
49063c87-1343-4450-a8c8-7f8da96990c2	30059	93.27045	99.66364
4909c2b8-5e90-485d-9966-e6eb8d5f7c17	28004	89.06202	98.30407
491337cf-db37-4f3b-aa7c-d0b85f651b47	31963	91.72149	99.04783
4915f816-eced-46f9-b895-fa77864cf491	41432	83.84179	96.78478
4919cc59-acc6-465f-b12d-3bc135602f42	87656	94.55848	98.87049
491b5a0f-fee2-434c-a28b-71c6d85e7747	37136	90.82418	98.73178
49209dad-f81b-431f-b628-54f58346e40b	57850	84.86374	99.12611
4921ca67-456c-48c9-bce0-b9e9c584190c	64793	95.69150	99.27850
492b1095-1e74-4d19-bb23-316491d58005	23236	70.42993	89.55926
4934dea3-180a-48dc-8803-25278d6fae98	40377	92.91813	99.19637
493698f6-4aec-4283-8183-e6be21f768a8	28860	95.29917	99.29855
493fa2b0-5b68-436d-ada6-fcdeaa5c0032	22962	93.65357	99.32600
4948e9df-c76b-4e32-9e46-fb7642f0ea01	30441	95.49998	99.17245
494dac0a-b6a0-46d0-8956-8b5cc1210012	31632	92.85163	99.02897
49641186-6392-4316-8f04-102839c6c7dd	23578	88.48566	98.27442
49682175-e16a-43dd-a156-8040c165a43f	26662	95.97139	99.49014
496b635d-b535-4b6b-832c-008359589345	27778	91.56236	98.67247
4974a86b-baee-41fa-9e9a-03e50ea89771	25036	90.89234	97.54532
497f88c3-e58e-4812-be5c-b6874ffa0e38	26781	89.99350	98.85066
4981e676-a526-45a2-8f6d-15e42a82ce0c	41601	83.66807	98.56223
49851748-ab92-4c35-9e5c-b1b307926b6f	72604	89.92760	98.28194
4988bcd1-506a-4eeb-abe8-c0aff95a27b3	67450	78.55199	94.43860
4988f9fd-0008-49a1-91c1-9323a2e623cd	23517	87.98423	96.57308
498dc656-4114-4976-b1c0-8d069430b56d	28193	93.19145	99.20455
498e1c8a-b991-4123-a34a-f91827c24dfe	22960	94.19037	99.38645
4992e546-c2ca-463e-8a0f-4787cc3afaa6	29857	92.30443	99.13003
499306fe-d693-4683-99aa-ccf5d6c11d8b	49720	94.17319	99.27538
49a22a72-1b1a-43ba-9bcb-5a7fcde9486a	34644	87.69588	98.36108
49a2ce1f-1a26-4fea-bdda-1419e3bd0eaf	42581	83.65412	97.22508
49ab9950-b508-4f43-9f9c-dcb39a425cb5	51411	94.48152	99.15136
49ad8acd-39b6-4fcc-b3e9-12a68ea3ba06	27669	94.32796	99.27560
49ae13bd-7910-47c5-830a-955b121ff423	25409	93.40642	99.32045
49aec263-9e1f-41a6-9b3d-3fe64cfca223	23644	94.47706	98.56019
49b14f27-2ef8-40fb-8fef-e3097d9b4a04	31811	80.69650	98.50816
49c907b3-0014-4144-8988-7892972ab156	36698	95.05965	98.99121
49cbc2f2-ffc9-4b8f-afb9-b1ddf656795f	37104	95.96740	99.53701
49d21008-4197-4787-97bd-2a070a195624	37420	89.26206	98.48953
49d88090-3ba4-441c-90a3-b8f44c767fe0	54718	89.50271	98.07091
49dc4c06-928c-424d-b8f5-fd303a4459e0	24801	90.24296	97.83970
49dc68ad-8c8b-4367-9803-27cdaebdb5c3	48320	78.45970	91.36738
49e61a2c-45e3-4ff5-a53f-b3fe0a19a28d	35266	91.56361	98.80718
49e80369-ffd1-4935-afad-7be295fc3231	38609	94.92026	99.03250
49ec9656-9bc5-4815-982a-19c8fb74cb02	76127	95.55478	99.54679
49fd0d1f-f5ae-405a-8f2a-8809a9a9def7	32965	90.78959	98.79076
4a000da1-f392-4cab-9ec5-9281f14d1e19	37765	95.19541	99.38490
4a006c96-f63f-4f66-b297-3991f9b10857	54551	90.82824	97.97311
4a022cce-f108-43ab-a056-6406d951cfc3	26481	94.26804	99.27323
4a03a95f-0435-4dd3-996c-29bdb244cbb2	49275	87.98250	98.37031
4a0918e0-2173-440f-89ae-812bc1515cfb	24697	93.95755	98.94915
4a1768d4-ae92-4a66-8ff3-3c27c22a2a14	39958	88.91715	98.24453
4a1b2905-99a5-4d6e-88b4-dc089f226474	26658	87.04168	97.84966
4a226bcb-2e58-4a3d-931c-db7e3ff106bc	31230	90.02726	95.94966
4a25d90b-ff1e-4335-b2d2-ebdf500ec106	69465	94.27951	99.29120
4a294525-1cb2-44ab-9352-5fe8bd0e9c7f	52752	93.21097	98.93227
4a2cfac6-6ae7-4b3e-b4c8-c35b9cf1abd1	34962	89.04154	97.40579
4a31870e-0e54-403e-87b6-d510b424709d	89352	88.34206	99.25137
4a338d81-c268-43bb-94dc-3a45cf448316	78289	94.91778	99.55805
4a40816c-bc78-480a-ba4b-6e0228ca1b13	24113	89.18804	98.77321
